Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1951.33,1951,5,57,2,0.4369612,1,2.184806,0.9546753,233.1193,25.74904,13.43394,207.3702,24.47332,0.01526158,183.5988,11636,23624,80.22552,5084.48,10322.77,297.7769,0.07904631,1,0.1743586,4.414,0.8637374,1,0.8197697,0.7887716,0.3673499,0.9993839,True,0.2361913,2.634022,0.022,1,175,fTemp,83.31154,0.9541858,5,2.634022,183.5988,4.836032,1.109841
1951.42,1951,6,57,2,0.4369612,1,2.184806,0.9546753,264.2951,31.61057,18.79158,232.6846,31.96899,0.01324569,183.5988,12108,24583,80.22552,5290.726,10741.82,342.2698,0.08949912,1,0.1538691,7.976,0.851721,1,0.8197697,0.9163973,0.5149269,0.9993839,True,0.2304654,2.634022,0.022,1,175,fRad,83.31154,0.3255804,5,2.634022,183.5988,4.836032,1.109841
1951.5,1951,7,57,2,0.4369612,1,2.184806,0.9546753,271.1029,39.22666,24.94497,231.8763,31.03161,0.01399729,183.5988,12083,24532,80.22552,5279.802,10719.53,555.1688,0.145471,1,0.1452868,10.462,0.8121536,1,0.8197697,0.9730576,0.6568689,0.9993839,True,0.2304654,2.634022,0.022,1,175,fRad,83.31154,0.7046498,5,2.634022,183.5988,4.836032,1.109841
1951.58,1951,8,57,2,0.4369612,1,2.184806,0.9546753,231.7867,30.24954,16.74121,201.5371,21.46745,0.01729905,183.5988,12058,24481,80.22552,5268.878,10697.25,740.4809,0.1944314,1,0.1534665,8.006,0.8251355,1,0.8197697,0.8555616,0.4417619,0.9993839,True,0.2304654,2.634022,0.022,1,175,fRad,83.31154,0.9673483,5,2.634022,183.5988,4.836032,1.109841
1951.67,1951,9,57,2,0.4369612,1,2.184806,0.9546753,178.5833,25.27595,13.22436,153.3074,16.40081,0.01744576,183.5988,12033,24430,80.22552,5257.954,10674.96,881.2875,0.2318843,1,0.1460021,10.038,0.8033357,1,0.8197697,0.7770062,0.3496889,0.9993839,True,0.2304654,2.634022,0.022,1,175,fTemp,83.31154,1.206894,5,2.634022,183.5988,4.836032,1.109841
1951.75,1951,10,57,2,0.4369612,1,0,0,0,0,7.318607,0,0,0,0,12008,24379,0,5247.03,10652.68,881.2875,0.2335384,1,0.1362631,13.622,0.8817428,1,0,0.4618518,0.1939284,0.9993839,False,0.2304654,2.634022,0.022,1,175,fTemp,83.31154,3.770337,5,2.634022,0,0,1.109841
1951.83,1951,11,57,2,0.4369612,1,0,0,0,0,4.515768,0,0,0,0,11983,24328,0,5236.106,10630.39,881.2875,0.234026,1,0.1469343,9.589999,0.7490078,1,0,0.007561391,0.1199086,0.9993839,False,0.2304654,2.634022,0.022,1,175,fTemp,83.31154,3.861988,5,2.634022,0,0,1.109841
1951.92,1951,12,58,2,0.4369612,1,0,0,0,0,1.651748,0,0,0,0,11958,24278,0,5225.182,10608.54,881.2875,0.2345146,1,0.1691744,4.972,0.7753557,1,0,0,0.04395095,0.9993279,False,0.2304654,2.634022,0.022,1,175,fTemp,83.31154,3.901281,5,2.634022,0,0,1.109841
1952,1952,1,58,2,0.4369612,1,0,0,0,0,1.548895,0,0,0,0,11933,24227,0,5214.258,10586.26,187.8961,0.05010439,1,0.1834391,3.414,0.8370098,1,0,0,0.04130019,0.9993279,False,0.2304654,2.675566,0.022,1,175,fTemp,82.67428,0.334561,5,2.675566,0,0,1.111465
1952.08,1952,2,58,2,0.4369612,1,0,0,0,0,1.270217,0,0,0,0,11908,24176,0,5203.333,10563.97,187.8961,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9993279,False,0.2304654,2.675566,0.022,1,175,fTemp,82.67428,0.3788274,5,2.675566,0,0,1.111465
1952.17,1952,3,58,2,0.4369612,1,0,0,0,0,3.145653,0,0,0,0,11883,24126,0,5192.41,10542.13,187.8961,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.0842272,0.9993279,False,0.2304654,2.675566,0.022,1,175,fTemp,82.67428,0.487754,5,2.675566,0,0,1.111465
1952.25,1952,4,58,2,0.4369612,1,0,0,0,0,5.539593,0,0,0,0,11858,24076,0,5181.486,10520.28,187.8961,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1486364,0.9993279,False,0.2304654,2.675566,0.022,1,175,fTemp,82.67428,0.678059,5,2.675566,0,0,1.111465
1952.33,1952,5,58,2,0.4329301,1,2.16465,0.9371421,236.5071,26.0238,13.67718,210.4833,24.37977,0.0153994,182.1944,11834,24026,78.87743,5123.294,10401.58,299.8365,0.08021662,1,0.1715579,4.744,0.8649312,1,0.8178656,0.7887716,0.3677475,0.9993279,True,0.2304654,2.675566,0.022,1,175,fTemp,82.67428,1.049938,5,2.675566,182.1944,4.874732,1.111465
1952.42,1952,6,58,2,0.4329301,1,2.16465,0.9371421,267.6182,31.94787,19.11506,235.6703,31.76546,0.01337364,182.1944,12316,25006,78.87743,5331.966,10825.85,343.4257,0.09055052,1,0.153303,8.044001,0.8529481,1,0.8178656,0.9163973,0.5150322,0.9993279,True,0.2247229,2.675566,0.022,1,175,fRad,82.67428,0.3331074,5,2.675566,182.1944,4.874732,1.111465
1952.5,1952,7,58,2,0.4329301,1,2.16465,0.9371421,273.9655,39.64523,25.36042,234.3203,30.77272,0.01413251,182.1944,12291,24954,78.87743,5321.143,10803.34,558.5684,0.1475828,1,0.1526539,8.246,0.8134621,1,0.8178656,0.9730576,0.6565219,0.9993279,True,0.2247229,2.675566,0.022,1,175,fRad,82.67428,0.7201051,5,2.675566,182.1944,4.874732,1.111465
1952.58,1952,8,58,2,0.4329301,1,2.16465,0.9371421,233.872,30.57232,17.01148,203.2997,21.25544,0.01746616,182.1944,12265,24902,78.87743,5309.887,10780.82,745.497,0.1973816,1,0.1528821,8.078,0.8264215,1,0.8178656,0.8555616,0.4413068,0.9993279,True,0.2247229,2.675566,0.022,1,175,fRad,82.67428,0.9864004,5,2.675566,182.1944,4.874732,1.111465
1952.67,1952,9,58,2,0.4329301,1,2.16465,0.9371421,180.0524,25.54566,13.43305,154.5067,16.22643,0.01761429,182.1944,12240,24850,78.87743,5299.064,10758.31,887.4001,0.2354407,1,0.1418218,11.514,0.8046573,1,0.8178656,0.7770062,0.3492037,0.9993279,True,0.2247229,2.675566,0.022,1,175,fTemp,82.67428,1.228935,5,2.675566,182.1944,4.874732,1.111465
1952.75,1952,10,58,2,0.4329301,1,0,0,0,0,7.432071,0,0,0,0,12214,24798,0,5287.808,10735.8,887.4001,0.2370912,1,0.1333008,15.092,0.8817428,1,0,0.4618518,0.1936064,0.9993279,False,0.2247229,2.675566,0.022,1,175,fTemp,82.67428,3.814301,5,2.675566,0,0,1.111465
1952.83,1952,11,58,2,0.4329301,1,0,0,0,0,4.588909,0,0,0,0,12189,24746,0,5276.984,10713.29,887.4001,0.2375862,1,0.1441893,10.514,0.7490078,1,0,0.007561391,0.1197912,0.9993279,False,0.2247229,2.675566,0.022,1,175,fTemp,82.67428,3.908176,5,2.675566,0,0,1.111465
1952.92,1952,12,59,2,0.4329301,1,0,0,0,0,1.679798,0,0,0,0,12163,24695,0,5265.728,10691.21,887.4001,0.2380822,1,0.1706565,4.788,0.7753557,1,0,0,0.04394186,0.9992679,False,0.2247229,2.675566,0.022,1,175,fTemp,82.67428,3.948447,5,2.675566,0,0,1.111465
1953,1953,1,59,2,0.4329301,1,0,0,0,0,1.575524,0,0,0,0,12138,24643,0,5254.905,10668.7,186.3642,0.05010438,1,0.1821438,3.53,0.8370098,1,0,0,0.04130019,0.9992679,False,0.2247229,2.707567,0.022,1,175,fTemp,82.00025,0.4078573,5,2.707567,0,0,1.112813
1953.08,1953,2,59,2,0.4329301,1,0,0,0,0,1.292055,0,0,0,0,12113,24592,0,5244.082,10646.62,186.3642,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9992679,False,0.2247229,2.707567,0.022,1,175,fTemp,82.00025,0.4530341,5,2.707567,0,0,1.112813
1953.17,1953,3,59,2,0.4329301,1,0,0,0,0,3.195849,0,0,0,0,12087,24541,0,5232.826,10624.54,186.3642,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9992679,False,0.2247229,2.707567,0.022,1,175,fTemp,82.00025,0.5640372,5,2.707567,0,0,1.112813
1953.25,1953,4,59,2,0.4329301,1,0,0,0,0,5.627861,0,0,0,0,12062,24490,0,5222.002,10602.46,186.3642,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9992679,False,0.2247229,2.707567,0.022,1,175,fTemp,82.00025,0.7581143,5,2.707567,0,0,1.112813
1953.33,1953,5,59,2,0.4286812,1,2.143406,0.9188378,237.9573,26.21212,13.89728,211.7452,24.04883,0.01555288,180.709,12037,24439,77.46655,5160.036,10476.54,300.1333,0.08096626,1,0.1692007,5.06,0.8661876,1,0.8177018,0.7887716,0.3673499,0.9992679,True,0.2247229,2.707567,0.022,1,175,fTemp,82.00025,1.138505,5,2.707567,180.709,4.892817,1.112813
1953.42,1953,6,59,2,0.4286812,1,2.143406,0.9188378,269.8127,32.17905,19.43971,237.6337,31.38003,0.01351497,180.709,12525,25429,77.46655,5369.232,10900.93,343.6211,0.09138554,1,0.149274,9.25,0.8542403,1,0.8177018,0.9163973,0.5149269,0.9992679,True,0.2191117,2.707567,0.022,1,175,fRad,82.00025,0.3387873,5,2.707567,180.709,4.892817,1.112813
1953.5,1953,7,59,2,0.4286812,1,2.143406,0.9188378,276.8597,39.93211,25.80361,236.9276,30.4706,0.01428185,180.709,12499,25376,77.46655,5358.086,10878.21,561.1685,0.149552,1,0.152234,8.366,0.8148416,1,0.8177018,0.9730576,0.6568689,0.9992679,True,0.2191117,2.707567,0.022,1,175,fRad,82.00025,0.732878,5,2.707567,180.709,4.892817,1.112813
1953.58,1953,8,59,2,0.4286812,1,2.143406,0.9188378,236.683,30.79355,17.31747,205.8895,21.07707,0.01765073,180.709,12473,25324,77.46655,5346.94,10855.92,750.4902,0.200422,1,0.1525207,8.294,0.8277769,1,0.8177018,0.8555616,0.4417619,0.9992679,True,0.2191117,2.707567,0.022,1,175,fRad,82.00025,1.00239,5,2.707567,180.709,4.892817,1.112813
1953.67,1953,9,59,2,0.4286812,1,2.143406,0.9188378,182.3883,25.73051,13.67957,156.6577,16.10543,0.01780043,180.709,12447,25271,77.46655,5335.795,10833.2,894.3809,0.239345,1,0.1402961,12.148,0.806051,1,0.8177018,0.7770062,0.3496889,0.9992679,True,0.2191117,2.707567,0.022,1,175,fTemp,82.00025,1.246786,5,2.707567,180.709,4.892817,1.112813
1953.75,1953,10,59,2,0.4286812,1,0,0,0,0,7.570528,0,0,0,0,12421,25218,0,5324.649,10810.48,894.3809,0.2409938,1,0.132384,15.59,0.8817428,1,0,0.4618518,0.1939284,0.9992679,False,0.2191117,2.707567,0.022,1,175,fTemp,82.00025,3.842618,5,2.707567,0,0,1.112813
1953.83,1953,11,59,2,0.4286812,1,0,0,0,0,4.671209,0,0,0,0,12395,25166,0,5313.503,10788.19,894.3809,0.2414969,1,0.1408009,11.716,0.7490078,1,0,0.007561391,0.1199086,0.9992679,False,0.2191117,2.707567,0.022,1,175,fTemp,82.00025,3.938027,5,2.707567,0,0,1.112813
1953.92,1953,12,60,2,0.4286812,1,0,0,0,0,1.708604,0,0,0,0,12369,25113,0,5302.358,10765.47,894.3809,0.2420011,1,0.1651746,5.56,0.7753557,1,0,0,0.04395095,0.9992037,False,0.2191117,2.707567,0.022,1,175,fTemp,82.00025,3.978991,5,2.707567,0,0,1.112813
1954,1954,1,60,2,0.4286812,1,0,0,0,0,1.602211,0,0,0,0,12343,25061,0,5291.212,10743.18,184.7886,0.05010439,1,0.1807389,3.66,0.8370098,1,0,0,0.04130019,0.9992037,False,0.2191117,2.73021,0.022,1,175,fTemp,81.307,0.4667048,5,2.73021,0,0,1.113685
1954.08,1954,2,60,2,0.4286812,1,0,0,0,0,1.31394,0,0,0,0,12318,25009,0,5280.495,10720.89,184.7886,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9992037,False,0.2191117,2.73021,0.022,1,175,fTemp,81.307,0.5125654,5,2.73021,0,0,1.113685
1954.17,1954,3,60,2,0.4286812,1,0,0,0,0,3.249981,0,0,0,0,12292,24957,0,5269.349,10698.6,184.7886,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9992037,False,0.2191117,2.73021,0.022,1,175,fTemp,81.307,0.6251662,5,2.73021,0,0,1.113685
1954.25,1954,4,60,2,0.4286812,1,0,0,0,0,5.723188,0,0,0,0,12266,24905,0,5258.204,10676.3,184.7886,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9992037,False,0.2191117,2.73021,0.022,1,175,fTemp,81.307,0.8221167,5,2.73021,0,0,1.113685
1954.33,1954,5,60,2,0.4243274,1,2.121637,0.9002686,238.9438,26.28347,14.13268,212.6603,23.71335,0.01567745,179.1812,12241,24853,76.0315,5194.191,10545.81,300.0913,0.08165524,1,0.1747072,4.368,0.8674731,1,0.8179619,0.7887716,0.3673499,0.9992037,True,0.2191117,2.73021,0.022,1,175,fTemp,81.307,1.209059,5,2.73021,179.1812,4.892024,1.113685
1954.42,1954,6,60,2,0.4243274,1,2.121637,0.9002686,270.9488,32.26666,19.76899,238.6821,30.93358,0.01362792,179.1812,12735,25855,76.0315,5403.809,10970.98,342.409,0.09188026,1,0.1581444,7.13,0.8555629,1,0.8179619,0.9163973,0.5149269,0.9992037,True,0.2136118,2.73021,0.022,1,175,fRad,81.307,0.3438968,5,2.73021,179.1812,4.892024,1.113685
1954.5,1954,7,60,2,0.4243274,1,2.121637,0.9002686,278.0773,40.04082,26.23569,238.0365,30.0427,0.01440121,179.1812,12708,25801,76.0315,5392.352,10948.07,560.9801,0.1508433,1,0.1404172,12.482,0.8162556,1,0.8179619,0.9730576,0.6568689,0.9992037,True,0.2136118,2.73021,0.022,1,175,fRad,81.307,0.7447278,5,2.73021,179.1812,4.892024,1.113685
1954.58,1954,8,60,2,0.4243274,1,2.121637,0.9002686,237.7103,30.87738,17.60744,206.8329,20.77988,0.01779825,179.1812,12682,25748,76.0315,5381.32,10925.58,751.1733,0.2024045,1,0.1504983,8.77,0.8291656,1,0.8179619,0.8555616,0.4417619,0.9992037,True,0.2136118,2.73021,0.022,1,175,fRad,81.307,1.01975,5,2.73021,179.1812,4.892024,1.113685
1954.67,1954,9,60,2,0.4243274,1,2.121637,0.9002686,183.1972,25.80056,13.90862,157.3967,15.87985,0.01794919,179.1812,12655,25694,76.0315,5369.863,10902.67,895.7462,0.2418614,1,0.141195,11.732,0.8074799,1,0.8179619,0.7770062,0.3496889,0.9992037,True,0.2136118,2.73021,0.022,1,175,fTemp,81.307,1.269263,5,2.73021,179.1812,4.892024,1.113685
1954.75,1954,10,60,2,0.4243274,1,0,0,0,0,7.697292,0,0,0,0,12629,25640,0,5358.831,10879.75,895.7462,0.2434987,1,0.1302188,16.82,0.8817428,1,0,0.4618518,0.1939284,0.9992037,False,0.2136118,2.73021,0.022,1,175,fTemp,81.307,3.866806,5,2.73021,0,0,1.113685
1954.83,1954,11,60,2,0.4243274,1,0,0,0,0,4.749426,0,0,0,0,12603,25587,0,5347.798,10857.26,895.7462,0.2440071,1,0.1454889,10.188,0.7490078,1,0,0.007561391,0.1199086,0.9992037,False,0.2136118,2.73021,0.022,1,175,fTemp,81.307,3.964192,5,2.73021,0,0,1.113685
1954.92,1954,12,61,2,0.4243274,1,0,0,0,0,1.737214,0,0,0,0,12576,25534,0,5336.341,10834.78,895.7462,0.2445165,1,0.1667602,5.32,0.7753557,1,0,0,0.04395095,0.9991351,False,0.2136118,2.73021,0.022,1,175,fTemp,81.307,4.006044,5,2.73021,0,0,1.113685
1955,1955,1,61,2,0.4243274,1,0,0,0,0,1.629039,0,0,0,0,12550,25481,0,5325.309,10812.29,183.1668,0.05010438,1,0.1815806,3.58,0.8370098,1,0,0,0.04130019,0.9991351,False,0.2136118,2.743309,0.022,1,175,fTemp,80.59339,0.5234882,5,2.743309,0,0,1.114458
1955.08,1955,2,61,2,0.4243274,1,0,0,0,0,1.335942,0,0,0,0,12524,25427,0,5314.276,10789.37,183.1668,0.05020898,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9991351,False,0.2136118,2.743309,0.022,1,175,fTemp,80.59339,0.570181,5,2.743309,0,0,1.114458
1955.17,1955,3,61,2,0.4243274,1,0,0,0,0,3.3044,0,0,0,0,12498,25374,0,5303.244,10766.88,183.1668,0.0503138,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9991351,False,0.2136118,2.743309,0.022,1,175,fTemp,80.59339,0.6846815,5,2.743309,0,0,1.114458
1955.25,1955,4,61,2,0.4243274,1,0,0,0,0,5.81902,0,0,0,0,12472,25322,0,5292.211,10744.82,183.1668,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9991351,False,0.2136118,2.743309,0.022,1,175,fTemp,80.59339,0.8850437,5,2.743309,0,0,1.114458
1955.33,1955,5,61,2,0.4198627,1,2.099313,0.8814232,238.499,26.1966,14.36932,212.3024,23.35922,0.01571835,177.6086,12446,25269,74.57122,5225.611,10609.51,298.8504,0.08204748,1,0.1707362,4.888,0.868789,1,0.8173552,0.7887716,0.3673499,0.9991351,True,0.2136118,2.743309,0.022,1,175,fTemp,80.59339,1.279567,5,2.743309,177.6086,4.872354,1.114458
1955.42,1955,6,61,2,0.4198627,1,2.099313,0.8814232,270.4623,32.16001,20.10001,238.3023,30.46239,0.01366852,177.6086,12941,26275,74.57122,5433.443,11031.89,340.0755,0.0920854,1,0.148526,9.614,0.8569176,1,0.8173552,0.9163973,0.5149269,0.9991351,True,0.2083257,2.743309,0.022,1,175,fRad,80.59339,0.3463535,5,2.743309,177.6086,4.872354,1.114458
1955.5,1955,7,61,2,0.4198627,1,2.099313,0.8814232,277.6316,39.90847,26.66158,237.7231,29.59079,0.01444412,177.6086,12914,26220,74.57122,5422.106,11008.8,558.3644,0.1515077,1,0.1445043,10.448,0.8177059,1,0.8173552,0.9730576,0.6568689,0.9991351,True,0.2083257,2.743309,0.022,1,175,fRad,80.59339,0.7519886,5,2.743309,177.6086,4.872354,1.114458
1955.58,1955,8,61,2,0.4198627,1,2.099313,0.8814232,237.3151,30.77533,17.89327,206.5398,20.46609,0.01785127,177.6086,12888,26166,74.57122,5411.19,10986.13,748.2921,0.2034651,1,0.1442876,10.614,0.8305894,1,0.8173552,0.8555616,0.4417619,0.9991351,True,0.2083257,2.743309,0.022,1,175,fRad,80.59339,1.031832,5,2.743309,177.6086,4.872354,1.114458
1955.67,1955,9,61,2,0.4198627,1,2.099313,0.8814232,182.9106,25.71529,14.13441,157.1953,15.64159,0.01800267,177.6086,12861,26111,74.57122,5399.854,10963.03,892.6837,0.2432304,1,0.1379781,13.122,0.8089458,1,0.8173552,0.7770062,0.3496889,0.9991351,True,0.2083257,2.743309,0.022,1,175,fTemp,80.59339,1.284845,5,2.743309,177.6086,4.872354,1.114458
1955.75,1955,10,61,2,0.4198627,1,0,0,0,0,7.822246,0,0,0,0,12834,26057,0,5388.518,10940.36,892.6837,0.244849,1,0.1281406,18.14,0.8817428,1,0,0.4618518,0.1939284,0.9991351,False,0.2083257,2.743309,0.022,1,175,fTemp,80.59339,3.872883,5,2.743309,0,0,1.114458
1955.83,1955,11,61,2,0.4198627,1,0,0,0,0,4.826525,0,0,0,0,12807,26002,0,5377.181,10917.27,892.6837,0.2453602,1,0.1390894,12.464,0.7490078,1,0,0.007561391,0.1199086,0.9991351,False,0.2083257,2.743309,0.022,1,175,fTemp,80.59339,3.971211,5,2.743309,0,0,1.114458
1955.92,1955,12,62,2,0.4198627,1,0,0,0,0,1.765415,0,0,0,0,12780,25948,0,5365.845,10894.6,892.6837,0.2458724,1,0.1658606,5.46,0.7753557,1,0,0,0.04395095,0.9990619,False,0.2083257,2.743309,0.022,1,175,fTemp,80.59339,4.013526,5,2.743309,0,0,1.114458
1956,1956,1,62,2,0.4198627,1,0,0,0,0,1.655483,0,0,0,0,12754,25894,0,5354.928,10871.92,181.5339,0.05010438,1,0.1801916,3.71,0.8370098,1,0,0,0.04130019,0.9990619,False,0.2083257,2.74781,0.022,1,175,fTemp,79.87493,0.5623321,5,2.74781,0,0,1.114672
1956.08,1956,2,62,2,0.4198627,1,0,0,0,0,1.357629,0,0,0,0,12727,25840,0,5343.592,10849.25,181.5339,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9990619,False,0.2083257,2.74781,0.022,1,175,fTemp,79.87493,0.6095268,5,2.74781,0,0,1.114672
1956.17,1956,3,62,2,0.4198627,1,0,0,0,0,3.362124,0,0,0,0,12701,25786,0,5332.676,10826.58,181.5339,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.0842272,0.9990619,False,0.2083257,2.74781,0.022,1,175,fTemp,79.87493,0.7252318,5,2.74781,0,0,1.114672
1956.25,1956,4,62,2,0.4198627,1,0,0,0,0,5.920806,0,0,0,0,12674,25733,0,5321.339,10804.33,181.5339,0.05041884,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1486364,0.9990619,False,0.2083257,2.74781,0.022,1,175,fTemp,79.87493,0.927725,5,2.74781,0,0,1.114672
1956.33,1956,5,62,2,0.4153847,1,2.076923,0.8627222,238.1298,26.05344,14.61839,212.0764,22.98164,0.01578173,176.0253,12648,25679,73.11822,5253.786,10666.66,297.7298,0.08248465,1,0.1684545,5.258,0.8701063,1,0.8184489,0.7887716,0.3677475,0.9990619,True,0.2083257,2.74781,0.022,1,175,fTemp,79.87493,1.327044,5,2.74781,176.0253,4.836842,1.114672
1956.42,1956,6,62,2,0.4153847,1,2.076923,0.8627222,269.5244,31.98426,20.43048,237.5401,29.90802,0.01372563,176.0253,13142,26682,73.11822,5458.985,11083.29,338.6158,0.09252284,1,0.1455467,10.296,0.8582745,1,0.8184489,0.9163973,0.5150322,0.9990619,True,0.203322,2.74781,0.022,1,175,fRad,79.87493,0.3478357,5,2.74781,176.0253,4.836842,1.114672
1956.5,1956,7,62,2,0.4153847,1,2.076923,0.8627222,276.1255,39.69038,27.06049,236.4351,28.99522,0.01450447,176.0253,13115,26627,73.11822,5447.77,11060.45,555.7222,0.1521602,1,0.1526068,8.382,0.8191606,1,0.8184489,0.9730576,0.6565219,0.9990619,True,0.203322,2.74781,0.022,1,175,fRad,79.87493,0.7573646,5,2.74781,176.0253,4.836842,1.114672
1956.58,1956,8,62,2,0.4153847,1,2.076923,0.8627222,235.6609,30.60714,18.15187,205.0538,20.02301,0.01792586,176.0253,13087,26571,73.11822,5436.139,11037.19,744.2797,0.204212,1,0.1437636,10.8,0.8320169,1,0.8184489,0.8555616,0.4413068,0.9990619,True,0.203322,2.74781,0.022,1,175,fRad,79.87493,1.040335,5,2.74781,176.0253,4.836842,1.114672
1956.67,1956,9,62,2,0.4153847,1,2.076923,0.8627222,181.4993,25.57476,14.33355,155.9246,15.29147,0.01807789,176.0253,13060,26516,73.11822,5424.924,11014.34,887.4993,0.2440141,1,0.1317907,16.148,0.8104166,1,0.8184489,0.7770062,0.3492037,0.9990619,True,0.203322,2.74781,0.022,1,175,fTemp,79.87493,1.295318,5,2.74781,176.0253,4.836842,1.114672
1956.75,1956,10,62,2,0.4153847,1,0,0,0,0,7.930288,0,0,0,0,13033,26460,0,5413.708,10991.08,887.4993,0.2456111,1,0.1248585,20.462,0.8817428,1,0,0.4618518,0.1936064,0.9990619,False,0.203322,2.74781,0.022,1,175,fTemp,79.87493,3.864527,5,2.74781,0,0,1.114672
1956.83,1956,11,62,2,0.4153847,1,0,0,0,0,4.896532,0,0,0,0,13006,26405,0,5402.493,10968.23,887.4993,0.2461238,1,0.1335683,14.95,0.7490078,1,0,0.007561391,0.1197912,0.9990619,False,0.203322,2.74781,0.022,1,175,fTemp,79.87493,3.963104,5,2.74781,0,0,1.114672
1956.92,1956,12,63,2,0.4153847,1,0,0,0,0,1.792405,0,0,0,0,12979,26350,0,5391.278,10945.39,887.4993,0.2466376,1,0.1616834,6.144,0.7753557,1,0,0,0.04394186,0.9989837,False,0.203322,2.74781,0.022,1,175,fTemp,79.87493,4.005615,5,2.74781,0,0,1.114672
1957,1957,1,63,2,0.4153847,1,0,0,0,0,1.681141,0,0,0,0,12951,26295,0,5379.647,10922.54,179.9197,0.05010438,1,0.1751854,4.23,0.8370098,1,0,0,0.04130019,0.9989837,False,0.203322,2.745352,0.022,1,175,fTemp,79.16465,0.5865523,5,2.745352,0,0,1.114446
1957.08,1957,2,63,2,0.4153847,1,0,0,0,0,1.37867,0,0,0,0,12925,26241,0,5368.847,10900.11,179.9197,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9989837,False,0.203322,2.745352,0.022,1,175,fTemp,79.16465,0.6340369,5,2.745352,0,0,1.114446
1957.17,1957,3,63,2,0.4153847,1,0,0,0,0,3.410087,0,0,0,0,12898,26186,0,5357.632,10877.26,179.9197,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9989837,False,0.203322,2.745352,0.022,1,175,fTemp,79.16465,0.7505046,5,2.745352,0,0,1.114446
1957.25,1957,4,63,2,0.4153847,1,0,0,0,0,6.005133,0,0,0,0,12871,26131,0,5346.416,10854.42,179.9197,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9989837,False,0.203322,2.745352,0.022,1,175,fTemp,79.16465,0.9543411,5,2.745352,0,0,1.114446
1957.33,1957,5,63,2,0.4109744,1,2.054872,0.8445,235.8883,25.83609,14.82891,210.0522,22.46442,0.01582332,174.46,12844,26077,71.6986,5278.556,10716.98,294.9527,0.08245748,1,0.1768609,4.122,0.8714013,1,0.8198591,0.7887716,0.3673499,0.9989837,True,0.203322,2.745352,0.022,1,175,fTemp,79.16465,1.356727,5,2.745352,174.46,4.789542,1.114446
1957.42,1957,6,63,2,0.4109744,1,2.054872,0.8445,267.5374,31.71743,20.74288,235.82,29.29657,0.01376113,174.46,13335,27074,71.6986,5480.344,11126.72,335.1502,0.09239614,1,0.1524855,8.264,0.8596089,1,0.8198591,0.9163973,0.5149269,0.9989837,True,0.1986207,2.745352,0.022,1,175,fRad,79.16465,0.3473983,5,2.745352,174.46,4.789542,1.114446
1957.5,1957,7,63,2,0.4109744,1,2.054872,0.8445,274.7362,39.35926,27.47241,235.3769,28.46942,0.01454198,174.46,13307,27018,71.6986,5468.837,11103.71,551.2956,0.1523003,1,0.1410864,11.804,0.8205934,1,0.8198591,0.9730576,0.6568689,0.9989837,True,0.1986207,2.745352,0.022,1,175,fRad,79.16465,0.7584387,5,2.745352,174.46,4.789542,1.114446
